filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle
image_1.png,5,False,168.8141215832679,23.133892195726276,20,#0000FF,Quadrant 1,1,1,50,,#0000FF,0,279.3599681566481
image_1.png,5,False,195.47346354725917,90.7515148756314,20,#0000FF,Quadrant 1,1,1,50,,#0000FF,0,113.5630973012695
image_1.png,5,False,614.8172946396688,129.94823894182466,20,#0000FF,Quadrant 2,1,2,50,,#0000FF,0,339.4474971606196
image_1.png,5,False,283.5903798307977,356.69898892192543,20,#0000FF,Quadrant 3,2,1,50,,#0000FF,0,235.95791950615683
image_1.png,5,False,192.0289682723024,231.9735043044983,20,#0000FF,Quadrant 3,2,1,50,,#0000FF,0,202.0925282987343
image_1.png,5,False,286.18694804173373,93.90324696145309,20,#0000FF,Quadrant 1,1,1,50,,#0000FF,0,323.2162380968917
image_1.png,5,False,362.06361634308405,45.36375780169409,20,#0000FF,Quadrant 2,1,2,50,,#0000FF,0,359.11353833823966
image_1.png,5,False,86.54825081160415,248.17460376376803,20,#0000FF,Quadrant 3,2,1,50,,#0000FF,0,16.961895152904447
image_1.png,5,False,301.8682171249823,35.0134729254398,20,#0000FF,Quadrant 1,1,1,50,,#0000FF,0,285.1485711706671
image_1.png,5,False,697.3276309854267,211.00522244747378,20,#0000FF,Quadrant 4,2,2,50,,#0000FF,0,137.38294314235324
image_1.png,5,False,604.0772148395691,15.339826294385823,20,#0000FF,Quadrant 2,1,2,50,,#0000FF,0,349.58821594090256
image_1.png,5,False,480.69844425931,213.97478489452456,20,#0000FF,Quadrant 4,2,2,50,,#0000FF,0,259.45985496967006
image_1.png,5,False,452.6226792214878,53.166721619241294,20,#0000FF,Quadrant 2,1,2,50,,#0000FF,0,96.0570683829154
image_1.png,5,False,323.6156336608232,371.54242060296826,20,#0000FF,Quadrant 3,2,1,50,,#0000FF,0,156.5154902408778
image_1.png,5,False,192.47505596750153,200.22155073301278,20,#0000FF,Quadrant 3,2,1,50,,#0000FF,0,315.30705853614984
image_1.png,5,False,639.8005813085813,340.0560193982979,20,#0000FF,Quadrant 4,2,2,50,,#0000FF,0,64.31467699084729
image_1.png,5,False,536.3699412517792,214.88527338521854,20,#0000FF,Quadrant 4,2,2,50,,#0000FF,0,55.02213667786853
image_1.png,5,False,376.4136801424773,11.216176736362645,20,#0000FF,Quadrant 2,1,2,50,,#0000FF,0,280.305532307001
image_1.png,5,False,24.419475503838456,362.1992769480253,20,#0000FF,Quadrant 3,2,1,50,,#0000FF,0,116.69618052168231
image_1.png,5,False,584.0175497298526,127.24033940220602,20,#0000FF,Quadrant 2,1,2,50,,#0000FF,0,316.3398760163463
image_1.png,5,False,615.9486138515839,368.94689032264176,20,#0000FF,Quadrant 4,2,2,50,,#0000FF,0,20.853059937907517
image_1.png,5,False,538.6599217925145,59.53197358091034,20,#0000FF,Quadrant 2,1,2,50,,#0000FF,0,273.81677949260336
image_1.png,5,False,243.94095231959673,233.3806955768342,20,#0000FF,Quadrant 3,2,1,50,,#0000FF,0,80.89104133136065
image_1.png,5,False,168.74088904588535,353.24876491631636,20,#0000FF,Quadrant 3,2,1,50,,#0000FF,0,227.1970646172356
image_1.png,5,False,59.820714073282225,100.96575179148019,20,#0000FF,Quadrant 1,1,1,50,,#0000FF,0,309.46874409134875
image_1.png,5,False,404.448691301121,189.66964794585817,20,#0000FF,Quadrant 2,1,2,50,,#0000FF,0,336.7851266090416
image_1.png,5,False,567.3654314612173,82.97494762878978,20,#0000FF,Quadrant 2,1,2,50,,#0000FF,0,282.4629927446712
image_1.png,5,False,307.9942646779941,171.11271950153005,20,#0000FF,Quadrant 1,1,1,50,,#0000FF,0,34.895093122376394
image_1.png,5,False,513.3332602778371,265.531798876868,20,#0000FF,Quadrant 4,2,2,50,,#0000FF,0,168.12888049320298
image_1.png,5,False,78.80991322369967,163.1908446346576,20,#0000FF,Quadrant 1,1,1,50,,#0000FF,0,354.2994760917478
image_1.png,5,False,604.6923775470731,104.99209422186797,20,#0000FF,Quadrant 2,1,2,50,,#0000FF,0,122.14893794218673
image_1.png,5,False,604.4695331809013,219.02296810604255,20,#0000FF,Quadrant 4,2,2,50,,#0000FF,0,159.5270682192445
image_1.png,5,False,699.5056207363687,327.0184271602218,20,#0000FF,Quadrant 4,2,2,50,,#0000FF,0,18.211798628957247
image_1.png,5,False,345.60673543554503,91.79647909729067,20,#0000FF,Quadrant 1,1,1,50,,#0000FF,0,59.87199981740905
image_1.png,5,False,51.39979058083128,154.2518389732743,20,#0000FF,Quadrant 1,1,1,50,,#0000FF,0,144.37450531780294
image_2.png,2,True,490.951545980512,287.13100998304617,20,#00FF00,Quadrant 4,2,2,20,100,#00FF00,0,102.6897224208913
image_2.png,5,False,467.02933393406346,194.96179360533654,20,#0000FF,Quadrant 2,1,2,20,,#0000FF,0,282.0101502543434
image_2.png,5,False,160.99591900736655,33.10668437875917,20,#0000FF,Quadrant 1,1,1,20,,#0000FF,0,68.36323221634937
image_2.png,5,False,52.9997667473194,129.54261809295767,20,#0000FF,Quadrant 1,1,1,20,,#0000FF,0,264.8653843640556
image_2.png,5,False,339.50728828805615,358.52833545452444,20,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,18.051241415023284
image_2.png,5,False,50.19003043306363,202.95917186351218,20,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,191.20540869739486
image_2.png,5,False,58.21119823291293,36.68920635603624,20,#0000FF,Quadrant 1,1,1,20,,#0000FF,0,306.48331632388374
image_2.png,5,False,289.2013548582932,366.9233360925958,20,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,310.2549127092466
image_2.png,5,False,409.8752306224681,26.02234834526634,20,#0000FF,Quadrant 2,1,2,20,,#0000FF,0,205.08314764974656
image_2.png,5,False,463.930110321568,224.65577721306582,20,#0000FF,Quadrant 4,2,2,20,,#0000FF,0,29.514025978155175
image_2.png,5,False,190.66756427090303,264.1564184629955,20,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,113.89314455162176
image_2.png,5,False,194.00839913410277,60.47199064417854,20,#0000FF,Quadrant 1,1,1,20,,#0000FF,0,113.1061906064074
image_2.png,5,False,17.418349793245767,245.79819857638907,20,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,336.8643434801364
image_2.png,5,False,79.88708050904147,214.22580475041514,20,#0000FF,Quadrant 3,2,1,20,,#0000FF,0,202.6777124300206
image_2.png,5,False,102.26257698249597,142.92533961658668,20,#0000FF,Quadrant 1,1,1,20,,#0000FF,0,182.11848985755552
image_2.png,5,False,179.31196297410253,118.72523387989624,20,#0000FF,Quadrant 1,1,1,20,,#0000FF,0,24.764873061606934
image_2.png,5,False,385.2771759982333,125.35148004602037,20,#0000FF,Quadrant 2,1,2,20,,#0000FF,0,157.74644628277554
image_2.png,5,False,567.0918609096831,210.9395818036581,20,#0000FF,Quadrant 4,2,2,20,,#0000FF,0,354.1871916905336
image_2.png,5,False,393.120972635388,363.20378290683726,20,#0000FF,Quadrant 4,2,2,20,,#0000FF,0,240.43075333653007
image_2.png,5,False,616.029478866805,110.96811832213426,20,#0000FF,Quadrant 2,1,2,20,,#0000FF,0,37.29114069055614
image_2.png,5,False,522.525095262908,69.7593098949464,20,#0000FF,Quadrant 2,1,2,20,,#0000FF,0,320.29657452205527
image_3.png,2,True,447.98995367181993,110.78591481629476,20,#00FF00,Quadrant 2,1,2,10,100,#00FF00,0,73.29503243788305
image_3.png,5,False,634.7768423536537,330.82720362545535,20,#FF0000,Quadrant 4,2,2,10,,#FF0000,0,175.87146677377555
image_3.png,5,False,302.84370729640744,115.58512466151113,20,#FF0000,Quadrant 1,1,1,10,,#FF0000,0,33.227448376584036
image_3.png,5,False,542.301144660523,251.8288566199215,20,#FF0000,Quadrant 4,2,2,10,,#FF0000,0,1.276448071601628
image_3.png,5,False,521.7080958517244,219.5351991857759,20,#FF0000,Quadrant 4,2,2,10,,#FF0000,0,94.30389447636534
image_3.png,5,False,17.662423030146236,39.442179107883945,20,#FF0000,Quadrant 1,1,1,10,,#FF0000,0,153.96729083304456
image_3.png,5,False,633.8067858047664,217.23312931968744,20,#FF0000,Quadrant 4,2,2,10,,#FF0000,0,317.91830158805146
image_3.png,5,False,412.3490913114681,66.97945094450844,20,#FF0000,Quadrant 2,1,2,10,,#FF0000,0,300.454207158966
image_3.png,5,False,223.3900031018621,350.81500274469903,20,#FF0000,Quadrant 3,2,1,10,,#FF0000,0,45.88038694156995
image_3.png,5,False,604.024078998622,350.7935126070074,20,#FF0000,Quadrant 4,2,2,10,,#FF0000,0,286.60402975969504
image_3.png,5,False,182.92599032459492,49.855988991934964,20,#FF0000,Quadrant 1,1,1,10,,#FF0000,0,75.62755380231145
image_4.png,2,True,648.8512737504245,100.48671158269758,20,#0000FF,Quadrant 2,1,2,50,100,#0000FF,0,269.81194001167415
image_4.png,5,False,562.1221636058518,77.9257959811041,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,58.5006361561579
image_4.png,5,False,134.57949709514463,360.4561976013042,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,148.42598772736704
image_4.png,5,False,294.6703717540205,264.22489487093833,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,281.6591386131474
image_4.png,5,False,181.9872291298891,71.17678464671641,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,264.6207139780354
image_4.png,5,False,274.57124686928773,25.637901697667278,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,252.46014773036853
image_4.png,5,False,576.3495664894062,340.3601075562171,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,125.87703280053071
image_4.png,5,False,465.76286291380535,161.62013989748817,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,80.25247699409124
image_4.png,5,False,58.830899962682935,303.31746895245647,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,100.29710196828141
image_4.png,5,False,361.98051043881776,267.85784874017963,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,126.4126064697908
image_4.png,5,False,239.16225919972646,21.433002275222368,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,303.71801877794906
image_4.png,5,False,190.9772703128548,230.46291935323154,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,315.7338281672017
image_4.png,5,False,37.35920897639801,236.50393438536747,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,354.0782062379114
image_4.png,5,False,552.8490147823369,175.9568881030898,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,124.4473602047281
image_4.png,5,False,90.67994519620868,351.01278904043346,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,354.32490575397236
image_4.png,5,False,41.58232172841622,175.82974084197951,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,68.42835882082657
image_4.png,5,False,566.6859892233716,270.6320015336911,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,187.17132548397075
image_4.png,5,False,518.818970814817,85.47927880045559,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,338.4947233431192
image_4.png,5,False,664.7745208342355,359.0513836504192,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,155.2670638649953
image_4.png,5,False,468.07397114696,58.10836932113101,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,224.3359475807073
image_4.png,5,False,491.37659737994096,220.567916558048,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,117.42584574866396
image_4.png,5,False,130.90483947165137,226.12178633927593,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,269.3284416572004
image_4.png,5,False,585.4366416504956,125.86473082343774,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,146.18706075293863
image_4.png,5,False,552.3878321320527,240.31807364135028,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,75.66576655775108
image_4.png,5,False,557.8836899840354,373.81649739218767,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,184.02263887485134
image_4.png,5,False,464.9481633039126,118.27126108736437,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,264.9461205384798
image_4.png,5,False,437.6706948946767,46.30036162856269,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,238.98738106979954
image_4.png,5,False,172.82446438488526,128.338557503478,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,342.7198784828911
image_4.png,5,False,112.52687998733738,28.468785439062685,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,290.3626420474557
image_4.png,5,False,432.1677674388086,301.48897014207444,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,354.2169682014665
image_4.png,5,False,621.5483303361262,228.60359997672225,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,163.94982061683208
image_4.png,5,False,275.5611640336057,162.06878216733125,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,258.6045295796359
image_4.png,5,False,484.77184261247794,348.4254143078966,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,53.12568423286736
image_4.png,5,False,621.0855265962977,305.24291375804887,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,309.7586035521077
image_4.png,5,False,395.05259208900935,357.8036654641564,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,167.23795844673077
image_4.png,5,False,102.8706437287929,186.63514377433347,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,43.689095708178385
image_4.png,5,False,396.0995250662166,130.9386279219014,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,191.20747890801192
image_4.png,5,False,315.9330900096703,319.0724597713765,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,271.8900048800806
image_4.png,5,False,305.02438147561367,353.7910881124109,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,321.1273066827665
image_4.png,5,False,120.65979829712651,336.6450758980731,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,160.52890034761216
image_4.png,5,False,528.9742058988525,328.46817160424604,20,#00FF00,Quadrant 4,2,2,50,,#00FF00,0,162.02511260888693
image_4.png,5,False,242.39895273208532,348.5641427947398,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,84.41768808526872
image_4.png,5,False,114.92232337101666,155.78734053904583,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,29.007956756760642
image_4.png,5,False,158.41353232602535,167.82006464952647,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,55.009895967773275
image_4.png,5,False,332.0218450089428,34.53643860059525,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,119.11730077371008
image_4.png,5,False,279.3495239275225,301.9828019349427,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,299.84082096257555
image_4.png,5,False,24.457518192293985,343.8882223024573,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,340.5823320924362
image_4.png,5,False,339.6390357320189,367.3563465100886,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,207.2485248516289
image_4.png,5,False,279.7008005159023,348.0405028640975,20,#00FF00,Quadrant 3,2,1,50,,#00FF00,0,107.50055485405804
image_4.png,5,False,629.5920183580455,195.5507425139947,20,#00FF00,Quadrant 2,1,2,50,,#00FF00,0,287.9525415388564
image_4.png,5,False,345.60733372716675,157.9880228270364,20,#00FF00,Quadrant 1,1,1,50,,#00FF00,0,98.25671223477237
image_5.png,2,True,644.5641766409244,381.712907502153,20,#0000FF,Quadrant 4,2,2,2,100,#0000FF,0,302.5820387025211
image_5.png,5,False,635.8739863222834,234.7354691873503,20,#00FF00,Quadrant 4,2,2,2,,#00FF00,0,192.28450663170156
image_5.png,5,False,68.83980142961815,173.01562693189385,20,#00FF00,Quadrant 1,1,1,2,,#00FF00,0,238.67991246101806
image_6.png,2,True,236.54598752285492,182.87634485623025,20,#00FF00,Quadrant 1,1,1,0,100,#00FF00,0,93.6562730109497
image_7.png,2,True,584.1958324719828,106.35863901373986,20,#00FF00,Quadrant 2,1,2,5,100,#00FF00,0,270.72353647972255
image_7.png,5,False,24.355084777457364,214.90040011471774,20,#0000FF,Quadrant 3,2,1,5,,#0000FF,0,29.486243794191317
image_7.png,5,False,252.12267682320672,256.7544672484528,20,#0000FF,Quadrant 3,2,1,5,,#0000FF,0,359.9668182633153
image_7.png,5,False,460.0589574630398,296.1001511345009,20,#0000FF,Quadrant 4,2,2,5,,#0000FF,0,281.2438978599222
image_7.png,5,False,148.35951014778516,18.703646547085626,20,#0000FF,Quadrant 1,1,1,5,,#0000FF,0,341.860223777756
image_7.png,5,False,97.9662516883281,264.0554432663262,20,#0000FF,Quadrant 3,2,1,5,,#0000FF,0,54.857644482524535
image_8.png,2,True,539.3927897674499,74.42429619302925,20,#0000FF,Quadrant 2,1,2,20,100,#0000FF,0,251.8073896486143
image_8.png,5,False,675.6926126204864,51.86132737057528,20,#FF0000,Quadrant 2,1,2,20,,#FF0000,0,294.9484227519906
image_8.png,5,False,225.93854138794498,267.0372744294545,20,#FF0000,Quadrant 3,2,1,20,,#FF0000,0,9.244233179087766
image_8.png,5,False,284.29491020495624,281.2755585086991,20,#FF0000,Quadrant 3,2,1,20,,#FF0000,0,344.94222175412256
image_8.png,5,False,486.83333257782346,248.0976255371948,20,#FF0000,Quadrant 4,2,2,20,,#FF0000,0,27.358732023501588
image_8.png,5,False,543.2393297313934,332.410844375565,20,#FF0000,Quadrant 4,2,2,20,,#FF0000,0,36.68446996055155
image_8.png,5,False,94.40693983138011,382.89316487254575,20,#FF0000,Quadrant 3,2,1,20,,#FF0000,0,216.14818133406388
image_8.png,5,False,250.22339429752134,172.9268890027334,20,#FF0000,Quadrant 1,1,1,20,,#FF0000,0,281.74872468996705
image_8.png,5,False,359.6069840875067,139.98538409756503,20,#FF0000,Quadrant 2,1,2,20,,#FF0000,0,133.40551543850023
image_8.png,5,False,577.58600256405,50.89369310343147,20,#FF0000,Quadrant 2,1,2,20,,#FF0000,0,305.84722571984787
image_8.png,5,False,448.91813810389624,324.2513635589292,20,#FF0000,Quadrant 4,2,2,20,,#FF0000,0,345.8835241972483
image_8.png,5,False,311.05064291028947,288.37462491706214,20,#FF0000,Quadrant 3,2,1,20,,#FF0000,0,254.6311117341877
image_8.png,5,False,197.0867711109192,316.49930470895373,20,#FF0000,Quadrant 3,2,1,20,,#FF0000,0,347.57054324570794
image_8.png,5,False,344.1297801755221,175.64715835547204,20,#FF0000,Quadrant 1,1,1,20,,#FF0000,0,193.74224632137208
image_8.png,5,False,70.71073676035965,344.2565875530478,20,#FF0000,Quadrant 3,2,1,20,,#FF0000,0,299.06316680061724
image_8.png,5,False,331.1841334896267,241.7053841991368,20,#FF0000,Quadrant 3,2,1,20,,#FF0000,0,87.79083810874415
image_8.png,5,False,30.77429846359172,332.66017212610956,20,#FF0000,Quadrant 3,2,1,20,,#FF0000,0,136.43614948617505
image_8.png,5,False,157.15057677384016,312.58063088102045,20,#FF0000,Quadrant 3,2,1,20,,#FF0000,0,65.46234857676905
image_8.png,5,False,617.5404660534173,276.0474576255722,20,#FF0000,Quadrant 4,2,2,20,,#FF0000,0,122.52198353914211
image_8.png,5,False,17.99411784824853,369.36765439971776,20,#FF0000,Quadrant 3,2,1,20,,#FF0000,0,99.45668727222656
image_8.png,5,False,507.13144356778986,195.6824261088416,20,#FF0000,Quadrant 2,1,2,20,,#FF0000,0,30.820666304887652
image_9.png,2,True,22.880605691028773,122.22104973914799,20,#FF0000,Quadrant 1,1,1,20,100,#FF0000,0,161.34283785116548
image_9.png,5,False,178.63725791108567,261.9768881635964,20,#00FF00,Quadrant 3,2,1,20,,#00FF00,0,145.58440632405413
image_9.png,5,False,392.342866002062,140.94029498726456,20,#00FF00,Quadrant 2,1,2,20,,#00FF00,0,132.8473622379733
image_9.png,5,False,222.26324103934417,98.14337961083592,20,#00FF00,Quadrant 1,1,1,20,,#00FF00,0,163.34829462714427
image_9.png,5,False,228.4125334201247,291.8090420555813,20,#00FF00,Quadrant 3,2,1,20,,#00FF00,0,259.66235927738506
image_9.png,5,False,486.5226888028401,83.40248779798591,20,#00FF00,Quadrant 2,1,2,20,,#00FF00,0,342.3159217416365
image_9.png,5,False,201.5082429814269,233.86385045317894,20,#00FF00,Quadrant 3,2,1,20,,#00FF00,0,265.89767526322225
image_9.png,5,False,422.1888202129759,381.63301831482994,20,#00FF00,Quadrant 4,2,2,20,,#00FF00,0,273.67484233430974
image_9.png,5,False,215.11381318968455,147.41304413846808,20,#00FF00,Quadrant 1,1,1,20,,#00FF00,0,299.7462107977444
image_9.png,5,False,498.82473665490056,58.84835882253705,20,#00FF00,Quadrant 2,1,2,20,,#00FF00,0,108.8163319609568
image_9.png,5,False,48.56842794466258,121.42765164094992,20,#00FF00,Quadrant 1,1,1,20,,#00FF00,0,16.385652353958598
image_9.png,5,False,450.49219236798405,295.55544244909396,20,#00FF00,Quadrant 4,2,2,20,,#00FF00,0,339.8722613264666
image_9.png,5,False,245.74638753404145,375.9581091062754,20,#00FF00,Quadrant 3,2,1,20,,#00FF00,0,172.3371150983033
image_9.png,5,False,604.7271226283566,54.12493919402148,20,#00FF00,Quadrant 2,1,2,20,,#00FF00,0,90.89222057747014
image_9.png,5,False,349.81338004054584,229.11399714596925,20,#00FF00,Quadrant 3,2,1,20,,#00FF00,0,23.523636641015692
image_9.png,5,False,115.53990778920897,317.611704831968,20,#00FF00,Quadrant 3,2,1,20,,#00FF00,0,247.122366572166
image_9.png,5,False,297.7439007517163,236.33594756498954,20,#00FF00,Quadrant 3,2,1,20,,#00FF00,0,200.90629246234624
image_9.png,5,False,545.4528488520717,154.78289388339567,20,#00FF00,Quadrant 2,1,2,20,,#00FF00,0,222.63060689901835
image_9.png,5,False,402.7857052600967,33.76705505282044,20,#00FF00,Quadrant 2,1,2,20,,#00FF00,0,154.37874101055328
image_9.png,5,False,79.37193301982909,299.31462544607984,20,#00FF00,Quadrant 3,2,1,20,,#00FF00,0,345.63915987634766
image_9.png,5,False,193.3411803248151,41.68886194652006,20,#00FF00,Quadrant 1,1,1,20,,#00FF00,0,225.18541094637715
image_10.png,2,True,12.84357287338827,181.2904003454915,20,#FF0000,Quadrant 1,1,1,30,100,#FF0000,0,27.023352804420455
image_10.png,5,False,211.677650142378,98.49801666217776,20,#0000FF,Quadrant 1,1,1,30,,#0000FF,0,213.77203024304276
image_10.png,5,False,495.3584275265711,182.62384138186235,20,#0000FF,Quadrant 2,1,2,30,,#0000FF,0,254.50409875645198
image_10.png,5,False,647.5747096484761,308.79899407246444,20,#0000FF,Quadrant 4,2,2,30,,#0000FF,0,247.45857122564738
image_10.png,5,False,466.55511652597045,363.926677292404,20,#0000FF,Quadrant 4,2,2,30,,#0000FF,0,225.02088257911987
image_10.png,5,False,386.2034789315887,255.8059254461377,20,#0000FF,Quadrant 4,2,2,30,,#0000FF,0,153.05002779751618
image_10.png,5,False,580.5488689988911,37.99291833149775,20,#0000FF,Quadrant 2,1,2,30,,#0000FF,0,327.0281202765382
image_10.png,5,False,222.9445388912062,294.10601894231763,20,#0000FF,Quadrant 3,2,1,30,,#0000FF,0,59.73220411946088
image_10.png,5,False,209.85269534272496,58.00568279003971,20,#0000FF,Quadrant 1,1,1,30,,#0000FF,0,204.91453775487327
image_10.png,5,False,493.1165089482692,367.3316190012474,20,#0000FF,Quadrant 4,2,2,30,,#0000FF,0,247.92407683635375
image_10.png,5,False,351.2249061287631,41.407020017935764,20,#0000FF,Quadrant 1,1,1,30,,#0000FF,0,180.1699837624532
image_10.png,5,False,308.6677496067723,132.83755850943737,20,#0000FF,Quadrant 1,1,1,30,,#0000FF,0,14.3498823061007
image_10.png,5,False,73.9242248887488,374.6023966288923,20,#0000FF,Quadrant 3,2,1,30,,#0000FF,0,90.1324448683214
image_10.png,5,False,407.31218625253206,370.3972130108012,20,#0000FF,Quadrant 4,2,2,30,,#0000FF,0,300.9451010062253
image_10.png,5,False,474.2020115849318,112.87516781554638,20,#0000FF,Quadrant 2,1,2,30,,#0000FF,0,359.8460700758825
image_10.png,5,False,532.0692241542519,188.8493111891175,20,#0000FF,Quadrant 2,1,2,30,,#0000FF,0,14.483402332061823
image_10.png,5,False,642.1741508815428,79.6028976503416,20,#0000FF,Quadrant 2,1,2,30,,#0000FF,0,234.54341619612708
image_10.png,5,False,448.36667170386585,196.87235322820305,20,#0000FF,Quadrant 2,1,2,30,,#0000FF,0,210.71866510002758
image_10.png,5,False,250.74516778701417,136.99057280540478,20,#0000FF,Quadrant 1,1,1,30,,#0000FF,0,32.84726626577778
image_10.png,5,False,601.9781020418429,135.66578483284894,20,#0000FF,Quadrant 2,1,2,30,,#0000FF,0,241.24806342762676
image_10.png,5,False,209.58206100404303,368.2831579548936,20,#0000FF,Quadrant 3,2,1,30,,#0000FF,0,249.7225226340357
image_10.png,5,False,390.01656358155844,182.92419345145373,20,#0000FF,Quadrant 2,1,2,30,,#0000FF,0,292.88377250567015
image_10.png,5,False,233.73563874416033,377.72982673364214,20,#0000FF,Quadrant 3,2,1,30,,#0000FF,0,113.22617658126046
image_10.png,5,False,365.55681785475343,384.50906318750305,20,#0000FF,Quadrant 4,2,2,30,,#0000FF,0,145.50302052026842
image_10.png,5,False,260.26597845550424,296.9355122330069,20,#0000FF,Quadrant 3,2,1,30,,#0000FF,0,67.52971490202977
image_10.png,5,False,534.6334793460406,87.94501409640353,20,#0000FF,Quadrant 2,1,2,30,,#0000FF,0,225.14714717220323
